Acc_X;Acc_Y;Acc_Z;Gyro_X;Gyro_Y;Gyro_Z;Tilt_X;Tilt_Y;Tilt_Z;Mag_X;Mag_Y;Mag_Z;Head;Temp;Press;Lat;Lng;X;Y;delta_Alt;delta_X;delta_Y;delta_Lat;delta_Lng
0.4930125;0.477528125;0.816240625;0.5003246;0.499965325;0.49989457499999995;0.49301416666666664;0.49358305555555554;0.6813591666666666;0.5038246333333333;0.5001889333333334;0.4920321333333333;0.753678888888889;0.49753200000000003;0.7536692631578947;42.598541;-8.960277;-497453.47300668084;5251063.963925509;0.5185099999999998;16.92056260071695;-2.4196134004741907;-1.6000000002236447e-05;0.00015199999999992997
0.491390625;0.49034375;0.806725;0.499956775;0.500078825;0.499987275;0.49386972222222225;0.4998538888888889;0.6804427777777778;0.5040208833333334;0.50036055;0.4922253833333333;0.7602083333333334;0.49754560000000003;0.7536538947368421;42.59853;-8.960135;-497437.66563898826;5251062.3004416535;0.5121900000000004;15.807367692585103;-1.6634838553145528;-1.100000000064938e-05;0.00014200000000030855
0.497784375;0.494846875;0.806371875;0.5002399750000001;0.500110975;0.5002302750000001;0.49583583333333336;0.5019266666666666;0.6823980555555555;0.5040323999999999;0.5004866;0.4921365166666667;0.764696111111111;0.497548;0.7536264210526316;42.598553;-8.959996;-497422.19222976814;5251065.778635502;0.5215600000000002;15.473409220110625;3.4781938483938575;2.300000000587943e-05;0.00013899999999900103
0.49589375;0.494846875;0.803803125;0.5003148749999999;0.49999585;0.5000610249999999;0.49785833333333335;0.5023222222222222;0.6841555555555555;0.50391815;0.5003839833333333;0.49217005;0.7609116666666667;0.49753840000000005;0.7535954736842105;42.598549;-8.959857;-497406.7188205477;5251065.17373213;0.5244399999999999;15.473409220459871;-0.6049033720046282;-4.0000000041118255e-06;0.0001390000000007774
0.50176875;0.486615625;0.805540625;0.50033315;0.5000585;0.4996427;0.4984144444444445;0.5021819444444445;0.6820730555555555;0.5042298;0.5004516666666666;0.49220301666666666;0.7630580555555555;0.4975344;0.7535883157894737;42.598518;-8.959586;-497376.5512385428;5251060.48573233;0.5055700000000002;30.16758200491313;-4.687999799847603;-3.0999999999892225e-05;0.00027099999999968816
0.50209375;0.485984375;0.804359375;0.499586625;0.5000111;0.49950062500000003;0.49607027777777774;0.5003219444444444;0.676465;0.5041051;0.5001135666666666;0.4921380166666667;0.7501888888888888;0.4975232;0.7535717894736842;42.598495;-8.959468;-497363.41553862917;5251057.007540439;0.5131099999999996;13.135699913604185;-3.4781918907538056;-2.2999999998774e-05;0.00011800000000050659
0.49010625;0.483078125;0.799246875;0.5000941;0.500320425;0.4994049;0.4930177777777778;0.5020319444444444;0.6689580555555555;0.5043358333333333;0.5002637166666667;0.49227609999999994;0.7555972222222221;0.49751999999999996;0.7535501052631579;42.598461;-8.959335;-497348.61004635366;5251051.865867819;0.5170900000000003;14.805492275510915;-5.141672620549798;-3.399999999942338e-05;0.00013299999999993872
0.487090625;0.4797;0.80175;0.499397275;0.50025305;0.499485025;0.4899636111111111;0.5075772222222222;0.6617622222222223;0.5042335833333333;0.5002693833333334;0.4922009666666667;0.7556505555555556;0.49754719999999997;0.7535603157894737;42.598423;-8.959202;-497333.80455407803;5251046.119295856;0.49194999999999994;14.80549227562733;-5.746571962721646;-3.8000000003535206e-05;0.00013299999999993872
0.48266875;0.47336875;0.7965562500000001;0.50027465;0.500208075;0.4994049;0.48587027777777775;0.5095491666666667;0.6537683333333334;0.5041673999999999;0.5001268999999999;0.49218515;0.7502366666666667;0.4975496;0.7535807368421052;42.598389;-8.959064;-497318.4424643485;5251040.977629181;0.4838799999999999;15.36208972951863;-5.141666674986482;-3.399999999942338e-05;0.00013799999999974943
0.48113125;0.48935625;0.804590625;0.49947705000000003;0.499986125;0.499976425;0.4888402777777777;0.5109780555555555;0.6498302777777778;0.50419175;0.5000879666666667;0.4922870833333333;0.7494247222222221;0.497552;0.7536393684210526;42.598343;-8.958919;-497302.30113818357;5251034.02126108;0.4538199999999996;16.141326164943166;-6.9563681008294225;-4.5999999997548e-05;0.0001449999999998397
0.476746875;0.492596875;0.8098624999999999;0.499656675;0.499865225;0.5000941;0.4922930555555556;0.5099755555555555;0.6515783333333333;0.5041892;0.5001014833333334;0.49222373333333336;0.7494086111111111;0.4975616;0.7537296842105262;42.59832;-8.958788;-497287.7182848897;5251030.5430789525;0.4289200000000001;14.582853293861263;-3.478182127699256;-2.2999999998774e-05;0.00013099999999965917
0.478853125;0.489284375;0.8106;0.500508625;0.499996175;0.5002416;0.49310944444444443;0.5096702777777777;0.6531930555555555;0.5040608833333333;0.5000148833333333;0.49215163333333334;0.7459397222222222;0.4975576;0.7538085263157895;42.598259;-8.958511;-497256.88278593984;5251021.3183412785;0.4377900000000004;30.835498949862085;-9.224737673997879;-6.100000000230921e-05;0.0002770000000005268
0.47785625;0.481159375;0.8104781249999999;0.499775275;0.499943125;0.49989042499999997;0.4934538888888889;0.5109405555555556;0.654541111111111;0.5040666166666666;0.5000384833333333;0.49212683333333335;0.7470291666666666;0.49755119999999997;0.7538903157894736;42.598217;-8.958377;-497241.96597417374;5251014.966887795;0.4356099999999998;14.91681176610291;-6.351453483104706;-4.2000000000541604e-05;0.00013399999999919032
0.477284375;0.500734375;0.805290625;0.49909719999999996;0.49977875;0.500319175;0.49300249999999995;0.5101305555555555;0.6545105555555556;0.5040061333333333;0.4999436;0.49212361666666665;0.7430016666666666;0.4975408;0.7539646315789473;42.598198;-8.958242;-497226.9378429167;5251012.093612628;0.4414200000000001;15.028131257044151;-2.8732751673087478;-1.9000000001767603e-05;0.00013500000000021828
0.4877875;0.503190625;0.804815625;0.5003306;0.5001475;0.5008049;0.4975177777777778;0.5090394444444445;0.6632869444444445;0.5041030999999999;0.5002915;0.49215264999999997;0.7572652777777777;0.497536;0.7540261052631578;42.598167;-8.958124;-497213.802143003;5251007.405639237;0.4515599999999999;13.1356999137206;-4.687973391264677;-3.0999999999892225e-05;0.00011800000000050659
0.47360625;0.497059375;0.8007656249999999;0.499485025;0.500063575;0.5004069;0.49936166666666665;0.5109011111111111;0.6720669444444444;0.5040510666666667;0.5005990333333333;0.4922130333333334;0.7694319444444444;0.4975264;0.7540909473684211;42.598129;-8.95799;-497198.88533123664;5251001.659094389;0.44891999999999965;14.91681176633574;-5.7465448481962085;-3.799999999642978e-05;0.00013399999999919032
0.444321875;0.5124875;0.8031468749999999;0.5000318;0.50007375;0.501098625;0.4997188888888889;0.5178961111111111;0.6802305555555554;0.5039376;0.5008364;0.4920958666666667;0.7789819444444444;0.4975232;0.7541786315789474;42.598095;-8.957861;-497184.52511692443;5250996.517451968;0.4308700000000002;14.36021431221161;-5.141642420552671;-3.399999999942338e-05;0.00012900000000115597
0.476996875;0.545509375;0.81216875;0.500172925;0.49981434999999996;0.502174375;0.5127283333333333;0.5166983333333334;0.702388888888889;0.5039462833333334;0.5011795;0.49231923333333333;0.7913627777777777;0.49753359999999996;0.7542863157894737;42.598072;-8.957614;-497157.0292026985;5250993.039283688;0.4152999999999999;27.49591422593221;-3.478168279863894;-2.2999999998774e-05;0.0002469999999998862
0.476871875;0.4995125;0.8160562499999999;0.49966685;0.49977875;0.50059255;0.5173644444444445;0.5113652777777777;0.7268486111111111;0.5039523833333334;0.5016792333333333;0.4923673833333333;0.8100680555555556;0.49755119999999997;0.7544027368421052;42.598061;-8.95749;-497143.22558584006;5250991.375812353;0.40833000000000014;13.803616858436726;-1.6634713355451822;-1.100000000064938e-05;0.0001239999999995689
0.5038625;0.390403125;0.806425;0.49982707499999995;0.50008265;0.49592335000000004;0.4881375;0.5084216666666667;0.6988944444444445;0.5038607666666667;0.5014583;0.49211401666666665;0.8039119444444445;0.49754160000000003;0.7544737894736842;42.598061;-8.957364;-497129.1993300002;5250991.375812353;0.44395999999999985;14.026255839853548;0.0;0.0;0.00012599999999984846
0.5285375;0.457096875;0.80784375;0.499853775;0.499857575;0.4984347;0.4727591666666667;0.4949913888888889;0.6570358333333333;0.5041002666666666;0.4999828;0.49221006666666667;0.7445955555555556;0.497544;0.7545036842105263;42.598038;-8.957227;-497113.9485597614;5250987.89764597;0.4765100000000004;15.250770238810219;-3.4781663827598095;-2.2999999998774e-05;0.00013700000000049783
0.500621875;0.4802375;0.805640625;0.499938975;0.500260675;0.49995167500000004;0.4797808333333334;0.4927038888888889;0.6514294444444444;0.5043204;0.50013285;0.49222730000000003;0.7509950000000001;0.49756;0.7545148421052631;42.598015;-8.957108;-497100.7015403571;5250984.419480871;0.4912799999999997;13.247019404312596;-3.478165098465979;-2.300000000587943e-05;0.00011899999999975819
0.47821875;0.4879125;0.80835625;0.500137325;0.499942775;0.5000407;0.48847583333333333;0.5017561111111112;0.65168;0.5039802666666667;0.49982229999999994;0.49218528333333333;0.7387686111111111;0.4975568;0.7545663157894736;42.597958;-8.956838;-497070.64527784276;5250975.799685941;0.45936999999999983;30.056262514321133;-8.619794930331409;-5.699999999819738e-05;0.00027000000000043656
0.478853125;0.49775625;0.7904125;0.5000585;0.500414525;0.500066125;0.49258805555555557;0.5090141666666667;0.6527505555555556;0.5043976833333333;0.5003292166666666;0.4922363;0.7580263888888888;0.497548;0.7546430526315789;42.597931;-8.956697;-497054.949229641;5250971.716627931;0.4395400000000002;15.696048201760277;-4.083058009855449;-2.69999999957804e-05;0.0001409999999992806
0.478440625;0.490890625;0.8058125;0.49995167500000004;0.500054675;0.5000356;0.4929847222222222;0.51245;0.6536280555555556;0.5038923;0.5000295666666666;0.4923032;0.7470869444444445;0.4975632;0.7547507368421053;42.597904;-8.956557;-497039.36450092995;5250967.633571698;0.41525000000000034;15.584728711051866;-4.083056232891977;-2.7000000002885827e-05;0.000140000000000029
0.474865625;0.47133125;0.801790625;0.4996005;0.4998918;0.499619925;0.4900013888888889;0.511505;0.6521494444444444;0.5039234166666666;0.5000228833333333;0.49230148333333335;0.7467541666666667;0.49757759999999995;0.7549045263157895;42.597878;-8.956403;-497022.2212993478;5250963.701741439;0.37896999999999964;17.14320158213377;-3.931830259039998;-2.5999999998305157e-05;0.00015400000000020952
0.4797375;0.46561874999999997;0.813178125;0.50045395;0.499839775;0.49934387500000005;0.4867858333333333;0.5105947222222222;0.6446138888888889;0.5043357833333334;0.5001186833333333;0.4922187833333333;0.7504655555555555;0.4975624;0.7550176842105263;42.597843;-8.956248;-497004.966778275;5250958.408895603;0.4109400000000001;17.25452107284218;-5.292845835909247;-3.500000000400405e-05;0.00015499999999946112
0.46776249999999997;0.478803125;0.810934375;0.500558225;0.49995422500000003;0.49965795;0.489245;0.5104891666666667;0.6381950000000001;0.50437265;0.4997906833333333;0.49228875;0.7384869444444444;0.49756880000000003;0.7551329473684211;42.59774;-8.955956;-496972.4614869633;5250942.8328236835;0.40929000000000004;32.5052913116524;-15.576071919873357;-0.00010299999999574538;0.00029199999999995896
0.44989375;0.49753125;0.801490625;0.5001526000000001;0.500119525;0.49999365;0.4932391666666667;0.5159275;0.6357344444444444;0.5042017;0.4993469833333334;0.49212523333333336;0.721513611111111;0.49757280000000004;0.7552795789473684;42.597698;-8.955809;-496956.0975218166;5250936.481423103;0.3845500000000001;16.363965146709234;-6.351400580257177;-4.2000000000541604e-05;0.00014700000000011926
0.4512125;0.495053125;0.806771875;0.499473575;0.499947875;0.49993515;0.49665694444444447;0.5221775;0.6357461111111111;0.50449965;0.4996271166666667;0.49227495;0.7328341666666666;0.49756639999999996;0.7554257894736842;42.597664;-8.955684;-496942.18258546735;5250931.339816249;0.3849599999999995;13.914936349261552;-5.141606854274869;-3.399999999942338e-05;0.00012500000000059686
0.4517625;0.497221875;0.80381875;0.4994405;0.500036875;0.50014495;0.4951730555555556;0.5230802777777778;0.6356441666666667;0.5041999666666667;0.4994342;0.49214090000000005;0.7242616666666666;0.49756880000000003;0.7555448421052632;42.59761;-8.955562;-496928.6016075907;5250923.173740534;0.4063200000000002;13.580977876670659;-8.166075714863837;-5.3999999998666226e-05;0.00012199999999928934
0.46015;0.49354375;0.789603125;0.499818175;0.50033315;0.5000076250000001;0.4942791666666666;0.5243186111111111;0.6371269444444445;0.5040672666666667;0.49954836666666663;0.49234771666666666;0.7285086111111111;0.4975752;0.7556515789473685;42.597572;-8.955428;-496913.68479582435;5250917.427247054;0.41606999999999983;14.91681176633574;-5.746493480168283;-3.8000000003535206e-05;0.00013400000000096668
0.431625;0.45348125;0.7992718750000001;0.499956775;0.50024795;0.49882889999999996;0.48615527777777773;0.5270361111111111;0.6299236111111112;0.5040007833333333;0.4993977166666667;0.4921902166666667;0.7223675;0.49758;0.7557283157894737;42.597511;-8.955236;-496892.3114535919;5250908.202620105;0.4396000000000001;21.373342232429422;-9.224626949056983;-6.100000000230921e-05;0.00019200000000019202
0.4639625;0.44136875;0.796978125;0.500994375;0.500392925;0.49761835000000004;0.4804547222222222;0.5274341666666668;0.6072755555555556;0.5047451833333334;0.4992109666666667;0.49208456666666667;0.7202266666666668;0.4975784;0.7558484210526316;42.597454;-8.955164;-496884.296450255;5250899.582894892;0.4055300000000003;8.015003336942755;-8.619725212454796;-5.699999999819738e-05;7.199999999940587e-05
0.480596875;0.448309375;0.802075;0.500508625;0.5002683;0.49735132499999996;0.47554916666666663;0.5204163888888889;0.56839;0.5053345833333334;0.4986467;0.49219335000000003;0.7063094444444444;0.49757759999999995;0.7559416842105263;42.597385;-8.95511;-496878.28519775195;5250889.148501236;0.4266200000000001;6.011252503027208;-10.43439365644008;-6.8999999996322e-05;5.400000000044258e-05
0.479190625;0.458815625;0.798696875;0.4999771;0.5001665750000001;0.49849955;0.4726930555555556;0.5139261111111111;0.5396144444444444;0.5054822999999999;0.4982742333333333;0.49243715;0.69762;0.4975808;0.7560382105263158;42.59721;-8.955089;-496875.94748844544;5250862.684511161;0.42411999999999994;2.33770930650644;-26.463990074582398;-0.0001750000000058094;2.1000000000270802e-05
0.477271875;0.484990625;0.807284375;0.500370375;0.49999307499999995;0.499997225;0.48201555555555553;0.5114580555555556;0.5321530555555556;0.5056515833333334;0.49815755;0.4922731166666667;0.6958119444444445;0.497576;0.7561662105263157;42.597111;-8.955048;-496871.3833893229;5250847.713486833;0.3992699999999999;4.5640991225373;-14.97102432884276;-9.899999999873899e-05;4.099999999951365e-05
0.454621875;0.4757625;0.80181875;0.49989457499999995;0.5000443999999999;0.49945622500000003;0.48659444444444444;0.5148302777777778;0.5295977777777778;0.50600305;0.49844476666666665;0.49213121666666665;0.7057555555555556;0.4975992;0.7563185263157896;42.597042;-8.954988;-496864.7042198753;5250837.279150611;0.38026000000000015;6.6791694476269186;-10.434336221776903;-6.8999999996322e-05;5.9999999999504894e-05
0.45331875;0.47809375;0.8067500000000001;0.500926975;0.499809275;0.49951935;0.48713944444444446;0.5177638888888889;0.5223897222222222;0.5061728166666667;0.49819175000000004;0.4920037333333333;0.7008433333333333;0.4975944;0.7564787368421053;42.596954;-8.954927;-496857.9137309367;5250823.971608131;0.3740199999999998;6.79048893856816;-13.307542479597032;-8.800000000519503e-05;6.100000000053285e-05
0.461459375;0.48950625;0.817084375;0.49971007500000003;0.49950754999999997;0.4996879;0.49117916666666667;0.5173061111111111;0.5167486111111111;0.5062897666666667;0.49786786666666666;0.4919386;0.6941147222222223;0.497608;0.7566437894736842;42.596794;-8.954833;-496847.44969880243;5250799.7761245;0.3701699999999999;10.46403213427402;-24.195483631454408;-0.00015999999999394277;9.399999999892827e-05
0.48636875;0.49375625;0.816878125;0.499918625;0.49955622499999996;0.50043995;0.49038833333333337;0.5102958333333334;0.5185330555555555;0.5063279;0.4979258166666667;0.4918024166666667;0.6957405555555556;0.4976056;0.75678;42.596718;-8.954783;-496841.8837242627;5250788.283291539;0.3929300000000001;5.565974539727904;-11.492832960560918;-7.599999999996498e-05;4.999999999988347e-05
0.491825;0.49763125;0.8097531250000001;0.49993515;0.499933875;0.500611625;0.4947255555555556;0.504261111111111;0.5263291666666666;0.5059399;0.49747006666666665;0.49155808333333334;0.6819022222222222;0.49762639999999997;0.7568844210526317;42.596634;-8.954732;-496836.20643023227;5250775.580702993;0.41799;5.677294030436315;-12.702588546089828;-8.400000000108321e-05;5.100000000091143e-05
0.4884;0.4956875;0.8061625;0.500541675;0.499815625;0.5002199749999999;0.4979808333333333;0.5041275;0.5310858333333334;0.5058522833333333;0.4975049166666667;0.49205994999999997;0.6819255555555556;0.49762239999999996;0.7569435789473684;42.596554;-8.954678;-496830.19517772924;5250763.483015539;0.4534400000000002;6.011252503027208;-12.097687453962862;-8.000000000407681e-05;5.400000000044258e-05
0.488571875;0.504475;0.8133781250000001;0.499907175;0.499851225;0.500605275;0.5017177777777778;0.5037141666666667;0.5372366666666667;0.5060816666666667;0.4978433;0.49173833333333333;0.6919097222222222;0.4976104;0.757000947368421;42.596481;-8.954619;-496823.62732777244;5250752.443889284;0.4549199999999999;6.5678499568020925;-11.03912625554949;-7.300000000043383e-05;5.9000000000253294e-05
0.491340625;0.502803125;0.807709375;0.49957785;0.499989825;0.5002861;0.5011938888888889;0.5029880555555556;0.5416080555555556;0.5058605500000001;0.49762704999999996;0.49166409999999994;0.6849238888888889;0.497608;0.7570422105263158;42.596336;-8.954496;-496809.93503040506;5250730.51689604;0.46759999999999985;13.69229736737907;-21.926993243396282;-0.000144999999996287;0.00012299999999854094
0.490528125;0.49369375;0.8021875;0.5002327;0.500195825;0.500363675;0.4986966666666667;0.505155;0.5479697222222223;0.5052864;0.4974357;0.49155391666666665;0.6742641666666667;0.4975984;0.7570317894736842;42.596268;-8.95443;-496802.5879440126;5250720.233909883;0.5081600000000002;7.34708639245946;-10.28298615757376;-6.799999999884676e-05;6.600000000034356e-05
0.49429375;0.47815625;0.8147875;0.5001207999999999;0.49995422500000003;0.499895725;0.49497611111111106;0.5047441666666667;0.5482341666666667;0.5056604166666667;0.4978082833333334;0.4917165166666667;0.6872922222222222;0.49760400000000005;0.7570431578947369;42.596199;-8.954364;-496795.2408576204;5250709.799714813;0.4911200000000001;7.347086392226629;-10.434195069596171;-6.900000000342743e-05;6.600000000034356e-05
0.517021875;0.482740625;0.8036593750000001;0.4992536;0.500089;0.499921175;0.49238583333333336;0.5005391666666666;0.5470872222222223;0.50572115;0.4978346166666667;0.49164316666666663;0.6885216666666666;0.4976192;0.7570511578947369;42.596123;-8.954304;-496788.56168817275;5250698.3069915855;0.4936799999999998;6.6791694476269186;-11.492723227478564;-7.599999999996498e-05;5.9999999999504894e-05
0.487140625;0.48214375;0.8047187499999999;0.500358575;0.500086475;0.49998855;0.49052166666666663;0.4999783333333333;0.5457927777777778;0.5058133333333333;0.49796250000000003;0.49181918333333335;0.6924969444444444;0.497616;0.7570416842105263;42.596046;-8.95424;-496781.43724076194;5250686.663062605;0.5073800000000002;7.1244474108098075;-11.643928980454803;-7.699999999744023e-05;6.4000000000064e-05
0.4875625;0.47910625;0.8067656249999999;0.499667075;0.499933425;0.49977249999999995;0.4911208333333334;0.5033013888888889;0.5453088888888888;0.5057375833333333;0.49779548333333334;0.49197466666666667;0.6877691666666667;0.49761760000000005;0.7570568421052631;42.59589;-8.954117;-496767.74494339444;5250663.0728090415;0.4881399999999999;13.692297367495485;-23.5902535635978;-0.0001560000000040418;0.0001230000000003173
0.488275;0.498590625;0.803634375;0.500779475;0.500075025;0.5003535;0.49354555555555557;0.5044836111111112;0.5436847222222222;0.5059389000000001;0.49787913333333333;0.49194564999999996;0.6915705555555556;0.4976048;0.7570635789473684;42.595818;-8.95406;-496761.3997324192;5250652.18501962;0.49465000000000003;6.345210975268856;-10.887789421714842;-7.199999999585316e-05;5.699999999997374e-05
0.452909375;0.5041875;0.8008531249999999;0.49955239999999995;0.5003573;0.5008583;0.49877305555555557;0.5116322222222223;0.5536027777777778;0.5054876;0.4977635;0.49187596666666666;0.68442;0.4976144;0.7570536842105263;42.595745;-8.954003;-496755.054521444;5250641.146023744;0.5078699999999998;6.34521097515244;-11.03899587597698;-7.300000000043383e-05;5.699999999997374e-05
0.44131875;0.488796875;0.80820625;0.5008405;0.500289925;0.50029755;0.49936416666666666;0.5243480555555555;0.5622444444444444;0.5054156333333334;0.49821243333333337;0.49204190000000003;0.6950825;0.4976144;0.7570822105263159;42.595684;-8.953953;-496749.4885469043;5250631.921667245;0.47752000000000017;5.565974539727904;-9.22435649856925;-6.100000000230921e-05;4.999999999988347e-05
0.4360125;0.4760875;0.8099624999999999;0.500025425;0.4998881;0.49933625;0.4952036111111111;0.5292141666666667;0.5601488888888889;0.50558605;0.4983352666666666;0.49209381666666663;0.7000433333333334;0.4976104;0.7571332631578948;42.595638;-8.953906;-496744.2565308369;5250624.965601102;0.45992;5.232016067369841;-6.956066142767668;-4.5999999997548e-05;4.7000000000352316e-05
0.444746875;0.50643125;0.8068968750000001;0.499874125;0.499732975;0.5010643;0.49206805555555555;0.5289077777777778;0.5552622222222222;0.5052687;0.4978709666666667;0.49190064999999994;0.6849402777777778;0.4976024;0.7571886315789473;42.595596;-8.953871;-496740.3603486591;5250618.61441476;0.45641;3.8961821778211743;-6.351186342537403;-4.2000000000541604e-05;3.500000000045134e-05
0.4879;0.536296875;0.8045375;0.499661525;0.5000638000000001;0.506032775;0.5054875;0.521771388888889;0.6011908333333333;0.5045614833333333;0.49890346666666663;0.49202731666666666;0.7090427777777778;0.4976024;0.7572207368421052;42.59557;-8.953814;-496734.01513768383;5250614.682730121;0.47485999999999995;6.345210975268856;-3.9316846393048763;-2.5999999998305157e-05;5.699999999997374e-05
0.50325;0.54425;0.8093343749999999;0.49968095;0.49994175;0.5082675;0.5164933333333334;0.5068441666666667;0.6941597222222222;0.5036782666666666;0.5010461333333334;0.4921861166666667;0.7902874999999999;0.4976024;0.7572346315789473;42.595558;-8.953778;-496730.0076360153;5250612.868106996;0.48904999999999993;4.007501668529585;-1.81462312489748;-1.200000000523005e-05;3.5999999999702936e-05
0.512696875;0.549146875;0.800715625;0.499540975;0.499986025;0.506098425;0.5152830555555555;0.494035;0.7843908333333333;0.5039905;0.5032785666666667;0.49228401666666666;0.8544811111111111;0.4976024;0.757251052631579;42.595585;-8.953716;-496723.10582758614;5250616.951009521;0.48712000000000016;6.901808429160155;4.082902525551617;2.7000000002885827e-05;6.199999999978445e-05
0.501459375;0.495625;0.800965625;0.49972407500000005;0.500459025;0.502257025;0.5063286111111112;0.4946022222222223;0.84168;0.5044154166666667;0.5045137833333333;0.4919452666666667;0.8729008333333333;0.4975944;0.7572649473684211;42.595604;-8.95366;-496716.8719361018;5250619.824164209;0.4890999999999998;6.233891484327614;2.873154687695205;1.9000000001767603e-05;5.600000000072214e-05
0.47381875;0.488275;0.79650625;0.49969355000000004;0.500190725;0.50038275;0.4991619444444444;0.5036036111111112;0.8551013888888889;0.5044654;0.5046810833333333;0.49201591666666666;0.8749544444444445;0.49758159999999996;0.7573281052631579;42.595631;-8.953599;-496710.0814471635;5250623.907069748;0.4503499999999999;6.790488938335329;4.082905539311469;2.69999999957804e-05;6.099999999875649e-05
0.473171875;0.477234375;0.7971406249999999;0.49991352499999997;0.5000089;0.5002276;0.4929836111111111;0.5094541666666667;0.8590444444444444;0.5049802;0.5051101499999999;0.49184371666666665;0.8732091666666667;0.4975936;0.7574306315789473;42.595654;-8.953542;-496703.7362361881;5250627.385101789;0.4194100000000002;6.345210975385271;3.478032040409744;2.300000000587943e-05;5.699999999997374e-05
0.446428125;0.481234375;0.80804375;0.50003305;0.499677025;0.4999199;0.4915288888888889;0.5130613888888889;0.8586869444444444;0.5050069333333334;0.5049757833333333;0.4920147;0.8706788888888888;0.4976072;0.7575636842105263;42.595745;-8.953417;-496689.82129983907;5250641.146023744;0.3954599999999999;13.914936349028721;13.760921955108643;9.099999999762076e-05;0.00012500000000059686
0.43660937499999997;0.499525;0.80866875;0.5003148749999999;0.49964210000000003;0.50075045;0.49585250000000003;0.5177819444444445;0.8633144444444445;0.5051404;0.5048314333333334;0.4921234666666667;0.8662280555555556;0.4976112;0.7577147368421052;42.595791;-8.95336;-496683.4760888639;5250648.10210183;0.38138000000000005;6.34521097515244;6.956078086048365;4.5999999997548e-05;5.699999999997374e-05
0.46941875;0.56630625;0.81035;0.500441225;0.49957785;0.503716775;0.5113880555555556;0.5177486111111111;0.8880272222222222;0.5052901333333334;0.5047110333333333;0.4923243666666666;0.8618733333333334;0.4976064;0.7578313684210526;42.595837;-8.953313;-496678.24407279654;5250655.058185051;0.40838;5.232016067369841;6.956083221361041;4.600000000465343e-05;4.7000000000352316e-05
0.52185625;0.567703125;0.8042812500000001;0.498753875;0.49956005;0.504394525;0.5231386111111112;0.49757;0.9462113888888889;0.5067052000000001;0.5048663166666667;0.4923354833333334;0.8460799999999999;0.4976016;0.7579123157894737;42.595863;-8.953276;-496674.1252516373;5250658.989886534;0.43644999999999995;4.118821159237996;3.931701483204961;2.5999999998305157e-05;3.6999999998954536e-05
0.529390625;0.5068375;0.8034375;0.4996976;0.50022055;0.5019226;0.5134277777777778;0.48903583333333334;0.9860477777777779;0.5074119833333334;0.50497295;0.4924984;0.8402105555555556;0.497596;0.757907052631579;42.595951;-8.953264;-496672.78941774776;5250672.297196032;0.50412;1.3358338895486668;13.307309497147799;8.79999999980896e-05;1.1999999999900979e-05
0.50848125;0.49448125;0.80245625;0.49998335;0.50012485;0.5009238500000001;0.5032430555555555;0.4902247222222222;0.5455822222222223;0.5074792333333333;0.5048514166666667;0.4920776;0.8377266666666666;0.49760000000000004;0.7578851578947369;42.596039;-8.953288;-496675.46108552674;5250685.60452432;0.5171700000000001;-2.6716677789809182;13.307328288443387;8.79999999980896e-05;-2.3999999999801958e-05
0.493021875;0.51006875;0.815521875;0.500853225;0.500090275;0.501711525;0.5051230555555556;0.4977683333333333;0.01653805555555555;0.50807485;0.5050050833333333;0.49215214999999995;0.8345277777777778;0.4975888;0.7578894736842106;42.5961;-8.953324;-496679.46858719527;5250694.828933368;0.49663;-4.007501668529585;9.224409048445523;6.100000000230921e-05;-3.5999999999702936e-05
0.4837875;0.498603125;0.795434375;0.5002823000000001;0.500251775;0.500738775;0.505736111111111;0.5039966666666666;0.03400916666666668;0.5085893833333334;0.5050095666666667;0.4922134166666666;0.8301897222222222;0.4975904;0.7579231578947369;42.596226;-8.953396;-496687.4835905323;5250713.882659335;0.47350999999999993;-8.01500333705917;19.053725966252387;0.0001260000000016248;-7.199999999940587e-05
0.476059375;0.453765625;0.8123125;0.4999903;0.499957;0.4983798;0.5004897222222222;0.5091122222222222;0.03185750000000003;0.5083559333333334;0.5050317166666667;0.49225769999999996;0.8323919444444444;0.4975856;0.7579443157894736;42.596291;-8.953437;-496692.04768965486;5250723.711977476;0.4834799999999998;-4.5640991225373;9.829318141564727;6.49999999993156e-05;-4.099999999951365e-05
0.461771875;0.43344375;0.8040625;0.50039395;0.4999459;0.49627129999999997;0.4863905555555555;0.5117380555555555;0.6322949999999999;0.5078345;0.5053793333333333;0.4922648333333333;0.8419797222222223;0.49759119999999996;0.7580037894736842;42.596363;-8.95347;-496695.72123285104;5250734.599849534;0.4532700000000002;-3.673543196171522;10.887872057966888;7.199999999585316e-05;-3.300000000017178e-05
0.475825;0.408821875;0.81279375;0.500222525;0.4997991;0.4956576;0.47228888888888887;0.5068233333333333;0.9466108333333333;0.5066811;0.5051121833333333;0.4923129666666667;0.8501291666666666;0.4976032;0.7580684210526315;42.596428;-8.953455;-496694.05144048913;5250744.429189289;0.44916999999999996;1.6697923619067296;9.829339754767716;6.500000000642103e-05;1.4999999999432134e-05
